"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"357","dengue_sj",1,5,"geom",372,7.43861235399761,54.0398970857408,3,10,0,27,2,2.31565594257251,0.134952744525063,0.233654164825339,2.31565594257251
"358","dengue_sj",1,6,"geom",372,8.1778103692352,68.174235439547,3,11,0,30,6,2.69402838472985,0.478537956813631,0.546145995688925,2.69402838472985
"359","dengue_sj",1,7,"geom",372,9.00737110343721,94.7815816151572,3,12,0,35,11,3.41771152288096,0.70897584308794,0.741763225410803,3.41771152288096
"360","dengue_sj",1,8,"geom",372,10.6907386262183,179.169795579577,3,14,0,44,6,2.81508122907544,0.421163920935292,0.481063773868111,2.81508122907544
"361","dengue_sj",1,1,"geom",373,3.39833872552131,6.47475679672541,2,5,0,10,6,2.70450507441782,0.817452482523905,0.884355910395798,2.70450507441782
"362","dengue_sj",1,2,"geom",373,3.58057267508783,9.02526010446609,1,5,0,11,7,3.10771732550934,0.855954629502256,0.900657510592942,3.10771732550934
"363","dengue_sj",1,3,"geom",373,3.90764294955565,12.2565262033157,1,5,0,13,5,2.45892987171259,0.67178225785077,0.757308684112275,2.45892987171259
"364","dengue_sj",1,4,"geom",373,4.35936595742515,19.7880006828548,1,6,0,16,2,1.89773987596385,0.260470408786684,0.410377453938906,1.89773987596385
"365","dengue_sj",1,5,"geom",373,4.68394617940592,25.9085317235058,1,6,0,18,6,2.81060796919195,0.70029841606043,0.760466816796655,2.81060796919195
"366","dengue_sj",1,6,"geom",373,5.28884208992845,33.3655645122818,1,7,0,21,11,3.83512433607501,0.867455555511635,0.889054208323136,3.83512433607501
"367","dengue_sj",1,7,"geom",373,5.98357328924434,46.5050061723694,2,8,0,25,6,2.8297305251725,0.624027316417495,0.683056074708357,2.8297305251725
"368","dengue_sj",1,8,"geom",373,6.92024153091334,79.0943695290644,2,9,0,30,3,2.34537581828092,0.346058032030455,0.44186921979807,2.34537581828092
"369","dengue_sj",1,1,"geom",374,4.96044922518415,11.5009007545015,2,7,0,13,7,2.59324670368647,0.725331526192315,0.800108393405677,2.59324670368647
"370","dengue_sj",1,2,"geom",374,5.45207937939215,17.0022186787854,2,7,0,16,5,2.26790789860453,0.492764958725783,0.59629350461569,2.26790789860453
"371","dengue_sj",1,3,"geom",374,5.98481451604338,24.5024158453596,3,8,0,19,2,2.19371451341717,0.136779996617768,0.248281800107478,2.19371451341717
"372","dengue_sj",1,4,"geom",374,6.88521794762883,36.4711664404178,3,9,0,23,6,2.57677834361286,0.514556012943623,0.590574528424975,2.57677834361286
"373","dengue_sj",1,5,"geom",374,7.59338417999972,56.5468268894303,3,10,0,28,11,3.45010154256952,0.766367422772489,0.798109835780725,3.45010154256952
"374","dengue_sj",1,6,"geom",374,8.66038198091379,87.9230061474106,3,11,0,33,6,2.70751731730814,0.466465974324604,0.533168176044728,2.70751731730814
"375","dengue_sj",1,7,"geom",374,9.31086294584257,109.29999477422,3,12,0,37,3,2.48297467363732,0.223626242867316,0.307120729835569,2.48297467363732
"376","dengue_sj",1,8,"geom",374,10.8205671511185,156.082328942574,3,14,0,45,11,3.41380707708734,0.653166783187016,0.686082432309307,3.41380707708734
"377","dengue_sj",1,1,"geom",375,6.55772928796273,17.9309869880224,3,9,1,17,5,2.25206100194235,0.36249826877016,0.467680489025444,2.25206100194235
"378","dengue_sj",1,2,"geom",375,7.43474449042253,29.1521899842212,4,10,1,21,2,2.57461357914664,0.0750416184272747,0.151224874337496,2.57461357914664
"379","dengue_sj",1,3,"geom",375,8.07710175338793,40.7474067371692,4,11,1,25,6,2.5191593133232,0.4159164912511,0.496443767760595,2.5191593133232
"380","dengue_sj",1,4,"geom",375,9.31133049798417,67.9824215985171,4,12,1,31,11,3.19081466512924,0.682751905205147,0.723890248515405,3.19081466512924
"381","dengue_sj",1,5,"geom",375,10.5080380685373,97.2360891829776,4,14,1,37,6,2.69779129360511,0.355368717859196,0.422722831892609,2.69779129360511
"382","dengue_sj",1,6,"geom",375,11.9528524759825,147.999567510778,4,16,0,43,3,2.72186327947503,0.136155570582583,0.201907696212478,2.72186327947504
"383","dengue_sj",1,7,"geom",375,12.8622461691438,207.332053211136,4,16,0,50,11,3.30709699915212,0.576971014099254,0.61359334835382,3.30709699915212
"384","dengue_sj",1,8,"geom",375,14.5351821454727,278.816236684618,5,18,0,58,11,3.32557071924952,0.535995612357036,0.571947606758938,3.32557071924952
"385","dengue_sj",1,1,"geom",376,6.47853991108804,17.5330899902838,3,9,1,17,2,2.49358884184429,0.077453939872388,0.160066888983353,2.49358884184429
"386","dengue_sj",1,2,"geom",376,7.21879156697,27.0998267733435,3,10,1,20,6,2.42454333895906,0.445000048616898,0.533518581395915,2.42454333895906
"387","dengue_sj",1,3,"geom",376,8.20101612988466,42.2992093568173,4,11,1,25,11,3.18418568214023,0.730417030356908,0.771828984925403,3.18418568214023
"388","dengue_sj",1,4,"geom",376,8.92802097540627,58.3498700994314,4,12,0,29,6,2.60945850648607,0.394816594670311,0.468390967694535,2.60945850648607
"389","dengue_sj",1,5,"geom",376,10.2378598790469,94.4153698309638,4,13,0,36,3,2.59970911686144,0.147797529927088,0.222092716215524,2.59970911686144
"390","dengue_sj",1,6,"geom",376,11.0964877427708,124.787626088104,4,15,0,41,11,3.28038308955453,0.621585783880253,0.659199628456055,3.28038308955453
"391","dengue_sj",1,7,"geom",376,12.6300060264209,178.677692538588,4,16,0,49,11,3.28284581316804,0.575402430965677,0.612923757008795,3.28284581316804
"392","dengue_sj",1,8,"geom",376,14.0687615271088,271.579724040785,4,18,0,59,5,2.8422282680698,0.27053667341352,0.328832296271353,2.8422282680698
"393","dengue_sj",1,1,"geom",377,4.65617922196789,10.4023817706882,2,6,0,12,6,2.39381203581489,0.666288867333318,0.757569920492748,2.39381203581489
"394","dengue_sj",1,2,"geom",377,5.46697881478167,17.2254206825116,2,7,0,16,11,3.62946883254776,0.888965268248513,0.915495540932808,3.62946883254776
"395","dengue_sj",1,3,"geom",377,6.09115970195257,25.9158084548451,3,8,0,19,6,2.51869499950229,0.559891567926837,0.640456243045448,2.51869499950229
"396","dengue_sj",1,4,"geom",377,6.61510079329728,40.122308977825,2,9,0,23,3,2.22603604207255,0.253753045818841,0.361708560040142,2.22603604207255
"397","dengue_sj",1,5,"geom",377,7.42372057716501,54.3691264416076,3,10,0,27,11,3.44081150582467,0.773380925907245,0.805419601111308,3.44081150582467
"398","dengue_sj",1,6,"geom",377,7.99491580956419,67.157857514479,3,11,0,30,11,3.44420758750281,0.744208124098826,0.776138177893023,3.44420758750281
"399","dengue_sj",1,7,"geom",377,8.80616349820628,94.4863656523488,3,11,0,35,5,2.63754051664657,0.404738476245751,0.476275473667988,2.63754051664657
"400","dengue_sj",1,8,"geom",377,10.4457348856117,159.916942384362,3,13,0,45,4,2.59204870189376,0.29804728990581,0.372913793621771,2.59204870189376
"401","dengue_sj",1,1,"geom",378,6.05196100932749,15.7122824126683,3,8,0,16,11,3.37127509631365,0.869793809583101,0.904139624771441,3.37127509631365
"402","dengue_sj",1,2,"geom",378,6.70119393991187,24.1362557770837,3,9,0,19,6,2.41937670981412,0.486672261599039,0.575649320306098,2.41937670981412
"403","dengue_sj",1,3,"geom",378,7.56515234813358,37.4795473341409,3,10,0,23,3,2.36901946280165,0.173422889076503,0.266995321637369,2.36901946280165
"404","dengue_sj",1,4,"geom",378,8.53269215082963,58.9196643629205,3,11,0,28,11,3.26473604378833,0.718024528082724,0.756231546815448,3.26473604378833
"405","dengue_sj",1,5,"geom",378,9.40205342178234,86.9011645966983,3,12,0,34,11,3.29592851370196,0.686958056442276,0.723991699275679,3.29592851370196
"406","dengue_sj",1,6,"geom",378,10.6408940233541,116.257772636702,4,14,0,39,5,2.68508280902107,0.308144086667815,0.376359631567743,2.68508280902107
"407","dengue_sj",1,7,"geom",378,11.3902546252286,140.608475487839,4,15,0,43,4,2.68293667148889,0.236024975955353,0.304387078006118,2.68293667148889
"408","dengue_sj",1,8,"geom",378,12.8380011424709,198.645275553153,4,17,0,52,9,3.1805428600652,0.502908579765152,0.544471665821351,3.1805428600652
"409","dengue_sj",1,1,"geom",379,9.58750483551684,33.8068959649052,5,13,1,24,6,2.56075822832012,0.263758696634449,0.341004844650291,2.56075822832012
"410","dengue_sj",1,2,"geom",379,10.7468667537663,53.1318761195615,6,14,1,29,3,2.97790860463814,0.0689027277356901,0.119801900657495,2.97790860463814
"411","dengue_sj",1,3,"geom",379,11.9947287799625,85.0001233374966,6,16,1,36,11,3.01523100495788,0.538559851103746,0.587594358068125,3.01523100495788
"412","dengue_sj",1,4,"geom",379,13.8334255514285,132.687854194861,6,18,1,44,11,3.07043967826627,0.479925676625802,0.526326425596689,3.07043967826627
"413","dengue_sj",1,5,"geom",379,15.5445550076096,188.083334079429,6,20,1,52,5,2.99588124875677,0.152495463285143,0.202488015079817,2.99588124875677
"414","dengue_sj",1,6,"geom",379,16.9615381295522,273.284727808704,6,22,1,60,4,3.08646962001864,0.110530324411699,0.156193201897937,3.08646962001864
"415","dengue_sj",1,7,"geom",379,19.0725002823732,368.983420772886,7,25,1,71,9,3.23297727309699,0.326879489494651,0.36631938995416,3.23297727309699
"416","dengue_sj",1,8,"geom",379,18.5191888759849,416.561414033566,6,24,1,71,23,4.15259466576732,0.732559617369855,0.748283183482364,4.15259466576732
"417","dengue_sj",1,1,"geom",380,8.7033211394564,28.6156106394282,5,12,1,22,3,2.74329803529136,0.0872097625593182,0.151567504950941,2.74329803529136
"418","dengue_sj",1,2,"geom",380,9.68788965675997,45.7762274973543,5,13,1,27,11,2.97633887119033,0.638645296497413,0.68962443029563,2.97633887119033
"419","dengue_sj",1,3,"geom",380,11.0514285006624,70.981398756199,5,15,1,33,11,3.02869151368267,0.580489301678483,0.62886820153548,3.02869151368267
"420","dengue_sj",1,4,"geom",380,12.4864515041551,104.091932549213,5,16,1,40,5,2.79181558084114,0.190074053523243,0.251383853430194,2.79181558084114
"421","dengue_sj",1,5,"geom",380,13.5043899120406,151.107700937548,5,18,1,46,4,2.86241544911555,0.139666816535226,0.196797413954198,2.86241544911555
"422","dengue_sj",1,6,"geom",380,14.4738705163261,203.12470067782,5,19,1,52,9,3.0781309322575,0.411821891667539,0.457867129608054,3.0781309322575
"423","dengue_sj",1,7,"geom",380,15.9034355912571,271.081516853267,6,21,1,59,23,4.2106820088786,0.78255265496119,0.797388901396261,4.2106820088786
"424","dengue_sj",1,8,"geom",380,16.9717009214356,417.075475465768,6,21,1,65,28,4.58428219734659,0.833400069293635,0.843611145989379,4.58428219734659
"425","dengue_sj",1,1,"geom",381,6.56095412252355,17.9445463368654,3,9,1,17,11,3.22903407322113,0.836816243353052,0.876411970248639,3.22903407322113
"426","dengue_sj",1,2,"geom",381,7.37713353249455,28.7525291818355,4,10,1,21,11,3.19796532013678,0.778246860985621,0.819092087433033,3.19796532013678
"427","dengue_sj",1,3,"geom",381,8.21037276300984,42.6488253916773,4,11,1,25,5,2.45515357343882,0.323079485529756,0.408929495677212,2.45515357343882
"428","dengue_sj",1,4,"geom",381,8.75775024963815,60.1355261852386,4,12,0,29,4,2.47365990084241,0.244541466836741,0.328817319452881,2.47365990084241
"429","dengue_sj",1,5,"geom",381,9.52104479566934,83.3760379140585,4,13,0,33,9,3.01165628921455,0.582575293169397,0.631785398227431,3.01165628921455
"430","dengue_sj",1,6,"geom",381,10.4753625764627,112.289928982165,4,14,0,39,23,4.70003306493181,0.899138001387642,0.908232977759592,4.70003306493181
"431","dengue_sj",1,7,"geom",381,10.8929056523132,128.02084243885,4,14,0,41,28,5.15011094436522,0.92831072392109,0.934109485272346,5.15011094436522
"432","dengue_sj",1,8,"geom",381,11.0340470769421,143.716442832236,4,14,0,43,26,4.91716169208361,0.908565183158324,0.915885060614683,4.91716169208361
"433","dengue_sj",1,1,"geom",382,9.93133490180398,35.976092108544,6,13,1,24,11,2.83782236877165,0.605484450123023,0.664037484272402,2.83782236877165
"434","dengue_sj",1,2,"geom",382,10.8994752122453,54.6026428345178,6,14,1,29,5,2.72095098153495,0.176214820436727,0.242026958966051,2.72095098153495
"435","dengue_sj",1,3,"geom",382,11.7751271707686,77.8937345834155,6,16,1,35,4,2.84358938939713,0.121059660039327,0.179275989457836,2.84358938939713
"436","dengue_sj",1,4,"geom",382,12.8920969235969,110.690596172552,6,17,1,41,9,2.92389132016737,0.410343082822027,0.464067304690138,2.92389132016737
"437","dengue_sj",1,5,"geom",382,14.2182815464847,152.963303996098,6,19,1,47,23,4.21023225962021,0.820622838601724,0.835465759128349,4.21023225962021
"438","dengue_sj",1,6,"geom",382,15.1181940332774,208.752292329482,6,20,1,53,28,4.62338750578976,0.863737418023068,0.873556894148154,4.62338750578976
"439","dengue_sj",1,7,"geom",382,16.5416275798155,300.153366825576,6,21,1,61,26,4.42498507834097,0.815902968989001,0.827877358966235,4.42498507834097
"440","dengue_sj",1,8,"geom",382,16.1771186081433,281.292058267806,5,21,1,62,7,3.04298210441806,0.30263527014741,0.350327723491603,3.04298210441806
"441","dengue_sj",1,1,"geom",383,11.6342433549511,47.1446489535965,7,15,2,28,5,2.89479937087314,0.127439214549654,0.18274933535249,2.89479937087314
"442","dengue_sj",1,2,"geom",383,12.6044889406129,68.750907343877,7,17,2,33,4,3.07367614895103,0.0833297545221865,0.129580571585265,3.07367614895103
"443","dengue_sj",1,3,"geom",383,13.938304735123,107.605657947681,7,18,2,41,9,2.92172185000715,0.34684697424565,0.400687875730694,2.92172185000715
"444","dengue_sj",1,4,"geom",383,15.195159756557,148.386594310618,7,20,2,47,23,4.0775538896513,0.803040851193784,0.819989724996998,4.0775538896513
"445","dengue_sj",1,5,"geom",383,15.6899056474292,193.048765822832,7,20,1,52,28,4.54011851620918,0.857995276949574,0.86866741860637,4.54011851620918
"446","dengue_sj",1,6,"geom",383,16.9826571844591,251.892273852761,7,22,1,59,26,4.34297101565269,0.805151587826523,0.81814944177996,4.34297101565269
"447","dengue_sj",1,7,"geom",383,17.718283884174,285.399353574428,7,23,1,63,7,3.10220830380003,0.241778373309922,0.286728203141432,3.10220830380003
"448","dengue_sj",1,8,"geom",383,16.8988386767186,337.147243676171,6,21,1,65,29,4.66882208868426,0.842677710101243,0.852061025835028,4.66882208868426
"449","dengue_sj",1,1,"geom",384,9.02345999412818,30.4464902842485,5,12,1,22,4,2.627320039533,0.140939686349647,0.213211575089655,2.627320039533
"450","dengue_sj",1,2,"geom",384,9.73519662478484,44.0171053624019,5,13,1,26,9,2.74379632201091,0.509972746054557,0.5742984278262,2.74379632201091
"451","dengue_sj",1,3,"geom",384,10.6749770746066,66.8377424715567,5,14,1,32,23,4.60873790857298,0.918300289361108,0.928264675702862,4.60873790857298
"452","dengue_sj",1,4,"geom",384,11.1614353934666,84.9160577409366,5,15,1,35,28,5.11440542326691,0.941814198483145,0.94782374839408,5.11440542326691
"453","dengue_sj",1,5,"geom",384,12.0059054764049,116.941426854771,5,16,1,40,26,4.76470303661541,0.907545484997318,0.9160709046013,4.76470303661541
"454","dengue_sj",1,6,"geom",384,11.6244758859179,116.776697929246,4,15,1,41,7,2.83734716240884,0.381900771144909,0.440481636680979,2.83734716240884
"455","dengue_sj",1,7,"geom",384,12.3553605851804,157.144344457943,5,16,1,46,29,5.07136908120919,0.915741468321361,0.922015293203945,5.07136908120919
"456","dengue_sj",1,8,"geom",384,12.5306040038446,174.264223664933,4,16,0,47,58,7.23354269272372,0.986458021131978,0.987179979781585,7.23354269272372
"457","dengue_sj",1,1,"geom",385,7.1234194504644,20.4891928787987,4,10,1,18,9,2.72496374306538,0.678539804788818,0.744088384054311,2.72496374306538
"458","dengue_sj",1,2,"geom",385,7.84233256232776,31.3014446028199,4,11,1,22,23,5.50670035540594,0.977791674684389,0.981851154834521,5.50670035540594
"459","dengue_sj",1,3,"geom",385,8.05471791212144,40.1024153274633,4,11,1,24,28,6.12679912361357,0.984861544014717,0.987045103104138,6.12679912361357
"460","dengue_sj",1,4,"geom",385,8.22641033053812,49.5008607454014,3,11,0,27,26,5.5962046510034,0.971159239559559,0.974871164626375,5.5962046510034
"461","dengue_sj",1,5,"geom",385,8.53744574404502,63.9939240302825,3,11,0,30,7,2.7424950550505,0.509498571181948,0.573908012322818,2.7424950550505
"462","dengue_sj",1,6,"geom",385,9.09853256388204,72.9017127964285,3,12,0,32,29,5.59659124359227,0.9639337288074,0.967644219148839,5.59659124359227
"463","dengue_sj",1,7,"geom",385,9.34856512514985,101.490445213067,3,12,0,36,58,8.04435717159634,0.994315115183145,0.994636022832931,8.04435717159634
"464","dengue_sj",1,8,"geom",385,9.19397045287896,93.4577555470141,3,12,0,35,26,5.19785721818993,0.941108472707651,0.946636870596048,5.19785721818993
"465","dengue_sj",1,1,"geom",386,8.71532072833838,28.6254349310636,5,12,1,22,23,5.40235035273068,0.980530358992655,0.985036336842301,5.40235035273068
"466","dengue_sj",1,2,"geom",386,9.08070092559313,39.6008620142279,5,12,1,25,28,5.96836434063462,0.984351909270563,0.986910331977103,5.96836434063462
"467","dengue_sj",1,3,"geom",386,9.53683468047423,53.6572487165012,4,13,1,28,26,5.29347575595396,0.961978837792402,0.967003104543047,5.29347575595396
"468","dengue_sj",1,4,"geom",386,9.73292870890415,62.1831297987589,4,13,1,30,7,2.69102918857406,0.415765729820491,0.483576842843458,2.69102918857406
"469","dengue_sj",1,5,"geom",386,10.0893823297398,79.5898553630615,4,13,1,34,29,5.44630127445055,0.957178199795675,0.961490424762572,5.44630127445055
"470","dengue_sj",1,6,"geom",386,10.1222840060529,90.6171703549801,4,13,0,35,58,8.22590318354803,0.996328493571206,0.9965961240917,8.22590318354803
"471","dengue_sj",1,7,"geom",386,10.0769973172828,97.8058975450053,4,13,0,37,26,5.05186757302548,0.930588455381116,0.936985830099491,5.05186757302548
"472","dengue_sj",1,8,"geom",386,10.2993499775363,110.922450034795,3,14,0,39,38,6.15717467563306,0.972366541202978,0.97448477071378,6.15717467563306
"473","dengue_sj",1,1,"geom",387,16.6003920942841,90.2233717751701,10,22,3,39,28,4.19131394015077,0.873497907677969,0.888624304308028,4.19131394015077
"474","dengue_sj",1,2,"geom",387,17.4214200148138,125.525338010112,9,23,3,45,26,4.00781601602275,0.807059441576446,0.825232483135605,4.00781601602275
"475","dengue_sj",1,3,"geom",387,18.2276318260144,170.372569779102,9,24,3,52,7,3.22720504875159,0.139792242713273,0.179460457433035,3.22720504875159
"476","dengue_sj",1,4,"geom",387,18.9202905996209,204.624714980345,9,25,2,56,29,4.28356633555703,0.812005403346506,0.825798785781101,4.28356633555703
"477","dengue_sj",1,5,"geom",387,20.0429693029601,280.457805724742,9,26,2,64,58,6.26043200795664,0.965008935452269,0.966919355753833,6.26043200795664
"478","dengue_sj",1,6,"geom",387,19.433685431731,300.602098362791,8,25,2,65,26,4.17637207547789,0.75516231933162,0.770516429529187,4.17637207547789
"479","dengue_sj",1,7,"geom",387,19.9428829001718,368.670367360467,8,26,2,70,38,4.99991000489581,0.876648523711842,0.883387077120456,4.99991000489581
"480","dengue_sj",1,8,"geom",387,19.6326822394442,383.250322709605,7,25,1,73,35,4.85913952871883,0.852869760246999,0.860626916077033,4.85913952871883
"481","dengue_sj",1,1,"geom",388,23.6469493630483,173.034642637986,14,31,5,55,26,3.62201317581558,0.621869759122723,0.648598571615813,3.62201317581558
"482","dengue_sj",1,2,"geom",388,24.8233051641514,234.942934525638,14,32,5,63,7,3.92479059768346,0.0550745810049897,0.0748208523585469,3.92479059768346
"483","dengue_sj",1,3,"geom",388,26.5599768281411,330.331659243526,14,35,4,73,29,3.91840745062498,0.643719312895754,0.663592030737147,3.91840745062498
"484","dengue_sj",1,4,"geom",388,27.3152093896783,420.64151883553,13,35,4,81,58,5.5456862654396,0.921324118562467,0.925228381486168,5.5456862654396
"485","dengue_sj",1,5,"geom",388,27.4266822526783,495.082683404729,12,36,3,86,26,3.92386273952613,0.58842742115555,0.608192022750676,3.92386273952613
"486","dengue_sj",1,6,"geom",388,28.2996892092924,646.869050810168,12,36,3,96,38,4.57731372246695,0.761864996251955,0.772147477079149,4.57731372246695
"487","dengue_sj",1,7,"geom",388,26.4384461982609,602.392598064152,11,34,2,92,35,4.50559808571267,0.754558796878611,0.765605778047682,4.50559808571267
"488","dengue_sj",1,8,"geom",388,26.5014182153102,815.613277741256,10,33,2,100,37,4.69164666028602,0.783604998446493,0.792776569699454,4.69164666028602
"489","dengue_sj",1,1,"geom",389,26.3441306241839,210.424838709218,16,34,5,61,7,4.23968944816426,0.036838171407371,0.0512502382494024,4.23968944816426
"490","dengue_sj",1,2,"geom",389,27.6010661406428,287.373882847721,15,36,5,70,29,3.80676379440642,0.607487447218269,0.629707418340381,3.80676379440642
"491","dengue_sj",1,3,"geom",389,28.8628608467743,391.226148467747,15,37,5,80,58,5.42132543358955,0.917560980875187,0.921982263521177,5.42132543358955
"492","dengue_sj",1,4,"geom",389,28.3653688478726,444.809150373324,14,37,4,84,26,3.83056924638142,0.555518889716213,0.577216150742663,3.83056924638142
"493","dengue_sj",1,5,"geom",389,28.4296413868964,544.496833454349,13,37,4,89,38,4.48601049379202,0.760339247134479,0.77160474518585,4.48601049379202
"494","dengue_sj",1,6,"geom",389,29.0907584211139,662.762782640636,12,38,3,97,35,4.38779194114365,0.714132875722559,0.726561016735271,4.38779194114365
"495","dengue_sj",1,7,"geom",389,27.8244754878268,629.843150824389,11,36,3,95,37,4.54908276437166,0.752601402309435,0.763178303756206,4.54908276437166
"496","dengue_sj",1,8,"geom",389,26.4608669479567,595.899811616059,10,34,2,93,20,3.77413414459441,0.503525485014718,0.526482444461082,3.77413414459441
"497","dengue_sj",1,1,"geom",390,18.0232139785301,105.548792809642,10,24,3,43,29,4.13389972839757,0.852816636849485,0.868836918947258,4.13389972839757
"498","dengue_sj",1,2,"geom",390,18.380869227644,136.34503929613,10,24,3,48,58,7.04504011684941,0.990778095598635,0.991649817489997,7.04504011684941
"499","dengue_sj",1,3,"geom",390,18.2797460993759,163.461394332363,9,24,3,51,26,4.02262011274914,0.781524100721121,0.799430088437986,4.02262011274914
"500","dengue_sj",1,4,"geom",390,18.0824801101895,205.064565448996,8,24,2,55,38,5.09221960364692,0.914033688415613,0.92017805509734,5.09221960364692
"501","dengue_sj",1,5,"geom",390,17.1158020542661,201.791748129401,7,23,2,55,35,4.93917326741482,0.898206976400676,0.90536749215831,4.93917326741482
"502","dengue_sj",1,6,"geom",390,17.4152679657439,259.89856606645,7,23,1,59,37,5.10870994561098,0.902866121263542,0.908909996087316,5.10870994561098
"503","dengue_sj",1,7,"geom",390,17.5750702990895,286.170459706732,7,23,1,63,20,3.89169797037001,0.686653269142285,0.707063929044794,3.89169797037001
"504","dengue_sj",1,8,"geom",390,16.5263213619605,278.7003950245,6,21,1,62,29,4.6418060531282,0.842794768985016,0.852435040038938,4.6418060531282
"505","dengue_sj",1,1,"geom",391,23.8961345313436,177.855204003476,14,31,5,56,58,6.16715536095389,0.978864387729664,0.9809615810109,6.16715536095389
"506","dengue_sj",1,2,"geom",391,23.8680789009083,221.05029953281,13,31,4,61,26,3.72363774397008,0.628982466253752,0.653128437281029,3.72363774397008
"507","dengue_sj",1,3,"geom",391,24.0071514832919,277.147838397028,12,31,4,67,38,4.55037719355598,0.835284894537434,0.845848113791518,4.55037719355598
"508","dengue_sj",1,4,"geom",391,22.9650733234308,314.271169721001,11,30,3,69,35,4.49292623708834,0.813925575272212,0.825113432811327,4.49292623708834
"509","dengue_sj",1,5,"geom",391,23.3948678595309,357.139411601481,11,30,3,74,37,4.63590963994644,0.82416554884626,0.83386283083634,4.63590963994644
"510","dengue_sj",1,6,"geom",391,22.9944636848927,392.680459239002,10,30,2,76,20,3.72234505227946,0.550641993963005,0.574819198469671,3.72234505227946
"511","dengue_sj",1,7,"geom",391,23.8443602300413,538.65488494887,9,31,2,85,29,4.28401554511806,0.722801911908578,0.736589099615374,4.28401554511806
"512","dengue_sj",1,8,"geom",391,21.1951097006368,464.501434844543,8,27,1,77,25,4.15174573143459,0.709893794570469,0.725630714625592,4.15174573143459
"513","dengue_sj",1,1,"geom",392,40.8534415911549,500.017691722523,24,53,9,95,26,3.91108101515559,0.270708191875073,0.290727040556768,3.91108101515559
"514","dengue_sj",1,2,"geom",392,41.6129447956641,646.118812374259,23,54,8,105,38,4.06269671327422,0.519591795851616,0.536794361971503,4.06269671327422
"515","dengue_sj",1,3,"geom",392,41.9926507205948,828.200544397829,22,54,7,116,35,4.06648197309331,0.486196698355278,0.503334271378328,4.06648197309331
"516","dengue_sj",1,4,"geom",392,43.3463100419752,1024.25497894466,22,56,7,126,37,4.16903255825588,0.517201953205012,0.53266916972396,4.16903255825588
"517","dengue_sj",1,5,"geom",392,42.1040318710038,1132.21135673598,20,54,6,130,20,3.91673976281635,0.241717394817128,0.261623281797988,3.91673976281635
"518","dengue_sj",1,6,"geom",392,42.2507746958031,1301.16487955743,19,54,5,139,29,4.07438805845819,0.438670750308826,0.45567336641005,4.07438805845819
"519","dengue_sj",1,7,"geom",392,40.0558578231791,1358.61615604732,16,51,4,137,25,4.00623419210723,0.409858552073573,0.428060362932472,4.00623419210723
"520","dengue_sj",1,8,"geom",392,40.1313852228795,1461.5496910969,16,51,4,141,23,3.97159528759072,0.384045529393201,0.402888877977813,3.97159528759072
"521","dengue_sj",1,1,"geom",393,34.4093276375813,358.932400541186,21,45,7,80,38,3.99504380179548,0.63054673953453,0.648953379683702,3.99504380179548
"522","dengue_sj",1,2,"geom",393,34.369562178824,446.074888394821,19,45,7,87,35,3.98610382779601,0.590095080113721,0.608667012902303,3.98610382779601
"523","dengue_sj",1,3,"geom",393,35.0629874619971,542.587617256013,19,46,6,95,37,4.12269349001198,0.623571834675263,0.639772653553014,4.12269349001198
"524","dengue_sj",1,4,"geom",393,34.5982777171857,641.493938380959,17,45,5,101,20,3.74673912160265,0.30473629943213,0.328330858969527,3.74673912160265
"525","dengue_sj",1,5,"geom",393,32.9247161100848,711.427020624495,15,43,4,102,29,4.00914089440717,0.550211620152176,0.568360600583948,4.00914089440717
"526","dengue_sj",1,6,"geom",393,33.0081261665558,693.589141113788,15,43,4,103,25,3.90087408039741,0.469972180470367,0.490196406588495,3.90087408039741
"527","dengue_sj",1,7,"geom",393,31.8513892843943,875.708654820331,13,41,3,111,23,3.88369885295794,0.481180451041179,0.501755032950338,3.88369885295794
"528","dengue_sj",1,8,"geom",393,31.0811931498925,924.222078463814,12,40,3,113,9,3.58211936588861,0.164723302522374,0.192539984534215,3.58211936588861
"529","dengue_sj",1,1,"geom",394,36.201795661689,392.937614340429,22,47,8,84,35,3.89831465837724,0.535311838798178,0.555587893543346,3.89831465837724
"530","dengue_sj",1,2,"geom",394,37.083971906339,500.721024259494,21,48,7,93,37,4.02738690369404,0.574867861085647,0.592688697812124,4.02738690369404
"531","dengue_sj",1,3,"geom",394,36.2856842957786,586.115499482404,19,47,6,98,20,3.78931521408262,0.253336925062325,0.275948005362497,3.78931521408262
"532","dengue_sj",1,4,"geom",394,35.594856763758,678.796509988037,18,46,6,104,29,3.93690402164701,0.488300776273121,0.507809295572991,3.93690402164701
"533","dengue_sj",1,5,"geom",394,35.3500233327161,803.704421078133,16,46,5,110,25,3.87583729615153,0.430986694944232,0.45172366256374,3.87583729615153
"534","dengue_sj",1,6,"geom",394,32.757085121821,771.741835848547,14,42,4,107,23,3.84360611376829,0.445508027346424,0.466924259903941,3.84360611376829
"535","dengue_sj",1,7,"geom",394,33.2368376309202,958.893229987393,14,43,3,113,9,3.73562259098845,0.125842225946675,0.149700538420142,3.73562259098845
