"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"357","dengue_sj",1,5,"geom",408,1.75190730573229,5.1781523034084,0,2,0,8,1,1.40077240710275,0.35454361604355,0.600950180281199,1.40077240710275
"358","dengue_sj",1,6,"geom",408,1.69063527605004,5.48901220459864,0,2,0,8,0,0.95808588477397,0,0.383626488954428,0.95808588477397
"359","dengue_sj",1,7,"geom",408,1.74193512641291,6.37671378538507,0,2,0,9,0,0.934689645663586,0,0.392707725166156,0.934689645663586
"360","dengue_sj",1,8,"geom",408,1.76685116354595,7.23324848481962,0,2,0,9,1,1.50650868764707,0.413395162690432,0.635077754317768,1.50650868764707
"361","dengue_sj",1,1,"geom",409,1.39006904778934,1.9055889183384,0,2,0,5,0,1.1823359955386,0,0.306561774577066,1.1823359955386
"362","dengue_sj",1,2,"geom",409,1.31192654509561,2.14979958743022,0,2,0,5,2,1.74496928055279,0.655819751673101,0.830470105719836,1.74496928055279
"363","dengue_sj",1,3,"geom",409,1.36523596163051,2.78410835541802,0,2,0,6,1,1.26198141370427,0.375599853193438,0.658692400163146,1.26198141370427
"364","dengue_sj",1,4,"geom",409,1.31043195472437,3.11214291819737,0,2,0,6,1,1.31587202863089,0.414731413585993,0.682971721577535,1.31587202863089
"365","dengue_sj",1,5,"geom",409,1.33815085732186,3.38971529374655,0,2,0,6,0,0.838782802203386,0,0.43223632046155,0.838782802203386
"366","dengue_sj",1,6,"geom",409,1.44116515618339,4.49671764307847,0,2,0,7,0,0.842712843875735,0,0.430540947335469,0.842712843875735
"367","dengue_sj",1,7,"geom",409,1.38640443026034,4.71227308626417,0,2,0,7,1,1.46877568774459,0.464361229856956,0.694568388025682,1.46877568774459
"368","dengue_sj",1,8,"geom",409,1.35511750460263,5.03318640674592,0,2,0,7,0,0.725671345860672,0,0.483999528780169,0.725671345860672
"369","dengue_sj",1,1,"geom",410,0.755093885597382,0.907548583882517,0,1,0,3,2,2.0736150239193,0.818499340094129,0.944229780710374,2.0736150239193
"370","dengue_sj",1,2,"geom",410,0.753345560612383,1.09560422980845,0,1,0,3,1,1.24466711368847,0.532206224616588,0.820243000289815,1.24466711368847
"371","dengue_sj",1,3,"geom",410,0.731098373250397,1.24706698366532,0,1,0,4,1,1.35345739948829,0.568212814691124,0.826558325837037,1.35345739948829
"372","dengue_sj",1,4,"geom",410,0.765583512159076,1.5599036338877,0,1,0,4,0,0.542714830870254,0,0.581168335003456,0.542714830870254
"373","dengue_sj",1,5,"geom",410,0.785600607707031,1.93917511209866,0,1,0,5,0,0.5090639123532,0,0.601057958482816,0.5090639123532
"374","dengue_sj",1,6,"geom",410,0.759490761317518,1.9521509517443,0,1,0,5,1,1.54309891681572,0.612923301430173,0.826641081975921,1.54309891681572
"375","dengue_sj",1,7,"geom",410,0.782270755870574,2.09198757921967,0,1,0,5,0,0.489057395928337,0,0.613204130563537,0.489057395928337
"376","dengue_sj",1,8,"geom",410,0.873693791849534,2.46308051026034,0,1,0,5,3,3.07673184871221,0.891735482163102,0.937845186324658,3.07673184871221
"377","dengue_sj",1,1,"geom",411,1.30778856020473,1.76499371738121,0,2,0,5,1,1.15299808910927,0.325782227127042,0.641471112886013,1.15299808910927
"378","dengue_sj",1,2,"geom",411,1.25588874561289,2.07410932315746,0,2,0,5,1,1.1992810813352,0.37119969355903,0.672610517465778,1.1992810813352
"379","dengue_sj",1,3,"geom",411,1.3143423200172,2.54243273867244,0,2,0,5,0,0.961528958178949,0,0.382307906084293,0.961528958178949
"380","dengue_sj",1,4,"geom",411,1.27456388328854,2.7517515629747,0,2,0,6,0,0.879665986893672,0,0.414921477750517,0.879665986893672
"381","dengue_sj",1,5,"geom",411,1.31499988535638,3.40744353395456,0,2,0,6,1,1.33710645116727,0.423214105538618,0.685818534573433,1.33710645116727
"382","dengue_sj",1,6,"geom",411,1.26924571133529,3.5127270475836,0,2,0,6,0,0.780365491377367,0,0.45823849847487,0.780365491377367
"383","dengue_sj",1,7,"geom",411,1.37290822099124,4.76872169496338,0,2,0,7,3,2.67791343472311,0.820367034830228,0.889073399838677,2.67791343472311
"384","dengue_sj",1,8,"geom",411,1.38066103429269,4.75624838896455,0,2,0,7,3,2.69546488881736,0.81682411360075,0.884335102974543,2.69546488881736
"385","dengue_sj",1,1,"geom",412,1.13947317165924,1.48601936939066,0,2,0,4,1,1.12984450962845,0.369769448481763,0.692852937370312,1.12984450962845
"386","dengue_sj",1,2,"geom",412,1.17583694516192,1.92059043896576,0,2,0,5,0,0.933478738150186,0,0.393183545930458,0.933478738150186
"387","dengue_sj",1,3,"geom",412,1.19928426711591,2.27292338197897,0,2,0,5,0,0.885658839036652,0,0.412442350624234,0.885658839036652
"388","dengue_sj",1,4,"geom",412,1.20872177625944,2.69872609268663,0,2,0,6,1,1.31040087349818,0.436270558699126,0.705982473051017,1.31040087349818
"389","dengue_sj",1,5,"geom",412,1.21365197454702,3.29236313564826,0,2,0,6,0,0.761762997491586,0,0.466842658636347,0.761762997491586
"390","dengue_sj",1,6,"geom",412,1.31644628310999,3.83491452526513,0,2,0,7,3,2.64766399607817,0.825250238706077,0.896066686196297,2.64766399607817
"391","dengue_sj",1,7,"geom",412,1.26756430977827,4.25237589376785,0,2,0,7,3,2.75184178794519,0.836833194405635,0.900643422409171,2.75184178794519
"392","dengue_sj",1,8,"geom",412,1.1569538500225,3.94671759797226,0,2,0,7,1,1.49285898097136,0.522519212577102,0.747248452178112,1.49285898097136
"393","dengue_sj",1,1,"geom",413,1.09464395284628,1.41392577343438,0,2,0,4,0,0.960530806106692,0,0.382689698024501,0.960530806106692
"394","dengue_sj",1,2,"geom",413,1.0985835137454,1.70840112082878,0,2,0,4,0,0.889471961447417,0,0.410872652082203,0.889471961447417
"395","dengue_sj",1,3,"geom",413,1.17866899769825,2.1702701548645,0,2,0,5,1,1.24379490274193,0.413794960267069,0.702083074363172,1.24379490274193
"396","dengue_sj",1,4,"geom",413,1.13512360684632,2.51782211713215,0,2,0,5,0,0.785299571546331,0,0.45598308176602,0.785299571546331
"397","dengue_sj",1,5,"geom",413,1.25070442445504,3.57246164422297,0,2,0,6,3,2.68957040365609,0.837661841222594,0.905571948262444,2.68957040365609
"398","dengue_sj",1,6,"geom",413,1.22655613737543,3.46931908686265,0,2,0,6,3,2.72703434514231,0.83959712215446,0.905010116814911,2.72703434514231
"399","dengue_sj",1,7,"geom",413,1.17958323053878,3.5867188335186,0,2,0,6,1,1.45999780311791,0.500812959290994,0.733049744217025,1.45999780311791
"400","dengue_sj",1,8,"geom",413,1.20042915371118,4.12652923701159,0,2,0,7,5,3.88777796085683,0.940325628004998,0.960816454913552,3.88777796085683
"401","dengue_sj",1,1,"geom",414,0.640538631488591,0.750039222267534,0,1,0,3,0,0.591323869229598,0,0.55359391345007,0.591323869229597
"402","dengue_sj",1,2,"geom",414,0.690104563592951,0.986843552648023,0,1,0,3,1,1.26943742820002,0.558485654479449,0.839475308656901,1.26943742820002
"403","dengue_sj",1,3,"geom",414,0.665897083696712,1.10044990482015,0,1,0,3,0,0.523984054463469,0,0.59215665778782,0.523984054463469
"404","dengue_sj",1,4,"geom",414,0.734339114869441,1.47741756745832,0,1,0,4,3,3.19686940720349,0.922183416560104,0.963073430356478,3.19686940720349
"405","dengue_sj",1,5,"geom",414,0.691558296599878,1.53672963442829,0,1,0,4,3,3.28460170414025,0.925258926639128,0.962714427132738,3.28460170414025
"406","dengue_sj",1,6,"geom",414,0.774310939859004,1.94338393746599,0,1,0,5,1,1.52239731352355,0.604827655477759,0.82301584944457,1.52239731352355
"407","dengue_sj",1,7,"geom",414,0.824134711933084,2.37896861599587,0,1,0,5,5,4.39757287266747,0.967876251335079,0.980183426097252,4.39757287266747
"408","dengue_sj",1,8,"geom",414,0.876424799348294,2.46956311336357,0,1,0,5,2,2.39947136481347,0.802498954592691,0.893264877262296,2.39947136481347
"409","dengue_sj",1,1,"geom",415,0.404427880391552,0.448089766327078,0,1,0,2,1,1.3918530457546,0.681096664533041,0.929710848599589,1.3918530457546
"410","dengue_sj",1,2,"geom",415,0.388731376999954,0.528755234121372,0,1,0,2,0,0.336459439809105,0,0.714294854924276,0.336459439809105
"411","dengue_sj",1,3,"geom",415,0.391742685052036,0.619295081809477,0,1,0,3,3,4.09561638794818,0.97359506676414,0.990240549809165,4.09561638794818
"412","dengue_sj",1,4,"geom",415,0.441437728481824,0.809211564107254,0,1,0,3,3,3.82901309092087,0.96223559938594,0.983966651008506,3.82901309092087
"413","dengue_sj",1,5,"geom",415,0.503537838712706,1.06372627701707,0,1,0,3,1,1.6577826510536,0.700348781475583,0.890909833812082,1.6577826510536
"414","dengue_sj",1,6,"geom",415,0.56065711869318,1.29399567855378,0,1,0,4,5,4.94787660848087,0.983930756113596,0.99102922187321,4.94787660848087
"415","dengue_sj",1,7,"geom",415,0.582995909599959,1.3688289470952,0,1,0,4,2,2.68225273492547,0.871770010896663,0.940178884281062,2.68225273492547
"416","dengue_sj",1,8,"geom",415,0.698080239962709,2.39681069491307,0,1,0,5,5,4.69895248998431,0.973985459389696,0.983090268877014,4.69895248998431
"417","dengue_sj",1,1,"geom",416,0.656222766055174,0.771133525937246,0,1,0,3,0,0.604701555884744,0,0.546237423660373,0.604701555884743
"418","dengue_sj",1,2,"geom",416,0.670621253715247,0.953376783053597,0,1,0,3,3,3.3595778778899,0.946321722113369,0.98107164667403,3.3595778778899
"419","dengue_sj",1,3,"geom",416,0.685318530405823,1.15380860087496,0,1,0,4,3,3.30630220378719,0.936807503075387,0.973458956161694,3.30630220378719
"420","dengue_sj",1,4,"geom",416,0.760615879666258,1.45503856749269,0,1,0,4,1,1.39618303646884,0.572763447151224,0.820303461360371,1.39618303646884
"421","dengue_sj",1,5,"geom",416,0.823520082312528,1.89167021052245,0,1,0,4,5,4.51363305171656,0.975102289434122,0.98606086413218,4.51363305171656
"422","dengue_sj",1,6,"geom",416,0.851733820088565,2.29383163783201,0,1,0,5,2,2.35912511689645,0.806319227971994,0.900822093972329,2.35912511689645
"423","dengue_sj",1,7,"geom",416,1.03420373314001,3.24676211865213,0,1,0,6,5,4.07763650529059,0.953004803141377,0.969952276760386,4.07763650529059
"424","dengue_sj",1,8,"geom",416,1.04443035710919,3.66704850707855,0,1,0,6,5,4.12536991150848,0.952131285184198,0.968288801815424,4.12536991150848
"425","dengue_sj",1,1,"geom",417,0.394927987879875,0.436576670059378,0,1,0,2,3,4.59055727471138,0.987940654239498,0.998087856257866,4.59055727471138
"426","dengue_sj",1,2,"geom",417,0.422383326800958,0.571821489597037,0,1,0,2,3,4.11770929707055,0.976516364288409,0.992798132739823,4.11770929707055
"427","dengue_sj",1,3,"geom",417,0.474739548097944,0.744008034698806,0,1,0,3,1,1.52179576653932,0.681527766730192,0.899847250631651,1.52179576653932
"428","dengue_sj",1,4,"geom",417,0.528882894161965,0.892586028404176,0,1,0,3,5,5.50461281245655,0.992644558201968,0.996712521542697,5.50461281245655
"429","dengue_sj",1,5,"geom",417,0.580735977683043,1.13263664684584,0,1,0,4,2,2.59070875992607,0.868683639432317,0.943650527157935,2.59070875992607
"430","dengue_sj",1,6,"geom",417,0.626666451694961,1.37612916713379,0,1,0,4,5,4.8794416443914,0.983125501705351,0.990726758752767,4.8794416443914
"431","dengue_sj",1,7,"geom",417,0.703245274396516,1.694773348776,0,1,0,4,5,4.65362984339937,0.9775514952916,0.987078453019043,4.65362984339937
"432","dengue_sj",1,8,"geom",417,0.859842945375644,2.50975759542307,0,1,0,5,5,4.35573607335176,0.966325888768388,0.979158878853206,4.35573607335176
"433","dengue_sj",1,1,"geom",418,1.55659520966148,2.20731085845066,0,2,0,5,3,2.14483639138404,0.779557771805303,0.896644963755854,2.14483639138404
"434","dengue_sj",1,2,"geom",418,1.62770430695713,2.8578332544366,0,2,0,6,1,1.247971510329,0.287079375908778,0.574165934639578,1.247971510329
"435","dengue_sj",1,3,"geom",418,1.71338156793142,3.64199480932947,0,2,0,7,5,3.38682537848569,0.919675134228265,0.953490993460394,3.38682537848569
"436","dengue_sj",1,4,"geom",418,1.73569919495469,4.17930675660072,0,2,0,7,2,1.78016943845272,0.582108934078745,0.75071850998121,1.78016943845272
"437","dengue_sj",1,5,"geom",418,1.94982530227396,5.6790317640857,0,3,0,8,5,3.23132514009168,0.884543302646381,0.924048416923282,3.23132514009168
"438","dengue_sj",1,6,"geom",418,2.01774060705473,6.98208186996774,0,3,0,9,5,3.22112453704197,0.873115588599125,0.913025741170539,3.22112453704197
"439","dengue_sj",1,7,"geom",418,2.23006238061895,8.56164337961734,0,3,0,10,5,3.12523115962794,0.851033008712196,0.894959787064164,3.12523115962794
"440","dengue_sj",1,8,"geom",418,2.32509611184864,10.0755272129789,0,3,0,11,9,4.46113356045337,0.950563672520869,0.962112936596345,4.46113356045337
"441","dengue_sj",1,1,"geom",419,2.28339437540152,3.68026230142077,1,3,0,7,1,1.43328565790201,0.168363857235108,0.40688778254936,1.43328565790201
"442","dengue_sj",1,2,"geom",419,2.32654467261276,4.65206513812083,1,3,0,8,5,2.88301446817619,0.861806047919592,0.91777184909031,2.88301446817619
"443","dengue_sj",1,3,"geom",419,2.46408238056335,5.92389652119783,1,3,0,9,2,1.65890439795208,0.426640930206807,0.616988341122081,1.65890439795208
"444","dengue_sj",1,4,"geom",419,2.56392183817066,7.1506316279533,1,4,0,10,5,2.85715016589836,0.824357243440816,0.881789442948995,2.85715016589836
"445","dengue_sj",1,5,"geom",419,2.7660718386862,9.66218645665924,1,4,0,11,5,2.8503914034633,0.801138376345271,0.858960061182787,2.8503914034633
"446","dengue_sj",1,6,"geom",419,2.89353272151655,12.4801624532792,1,4,0,12,5,2.88491140722066,0.790891962869661,0.84675170095639,2.88491140722066
"447","dengue_sj",1,7,"geom",419,3.01702472698352,15.1235749485153,1,4,0,14,9,4.10999362029666,0.921598968067307,0.938006847270668,4.10999362029666
"448","dengue_sj",1,8,"geom",419,3.43146670597056,19.8924973518932,1,5,0,15,17,5.739880176238,0.979324029928308,0.982539183432323,5.739880176238
"449","dengue_sj",1,1,"geom",420,1.81530017855757,2.6981922875693,1,3,0,6,5,3.28245554791762,0.930297853071211,0.967833825241785,3.28245554791762
"450","dengue_sj",1,2,"geom",420,1.89090487446972,3.54977622284842,1,3,0,7,2,1.61644085685014,0.515278638659461,0.713882942471548,1.61644085685014
"451","dengue_sj",1,3,"geom",420,2.04074251475495,4.65168995578599,1,3,0,8,5,3.11921781711053,0.886629952509463,0.930821673422163,3.11921781711053
"452","dengue_sj",1,4,"geom",420,2.10975763189402,5.69550669002875,0,3,0,8,5,3.10738882542433,0.872683381107256,0.91740094951044,3.10738882542433
"453","dengue_sj",1,5,"geom",420,2.14116984637272,6.89284181652676,0,3,0,9,5,3.13580497349373,0.863904775954588,0.90736952772483,3.13580497349373
"454","dengue_sj",1,6,"geom",420,2.49646465490547,10.7294281423489,0,3,0,11,9,4.41326344652805,0.94920928823392,0.961324863445793,4.41326344652805
"455","dengue_sj",1,7,"geom",420,2.62806417681385,12.2050257864153,0,4,0,12,17,6.40715548438078,0.99089378624983,0.992543496711273,6.40715548438078
"456","dengue_sj",1,8,"geom",420,2.82034614183396,14.7416753684185,0,4,0,13,19,6.49950778221437,0.99042277543051,0.991926954825153,6.49950778221437
"457","dengue_sj",1,1,"geom",421,3.34680598178531,6.35555833368317,1,5,0,9,2,1.70940299325532,0.253740958861575,0.434714761815014,1.70940299325532
"458","dengue_sj",1,2,"geom",421,3.55777288382462,8.71012754081027,1,5,0,11,5,2.41790705620101,0.70613278299148,0.795240703291405,2.41790705620101
"459","dengue_sj",1,3,"geom",421,3.70365715053751,11.0954604045933,1,5,0,12,5,2.47444446016136,0.6947031498948,0.778912909035923,2.47444446016136
"460","dengue_sj",1,4,"geom",421,3.75823516546967,13.2124428997835,1,5,0,13,5,2.54322600537488,0.693989876245648,0.77260226255143,2.54322600537488
"461","dengue_sj",1,5,"geom",421,4.08875198801858,16.6844148283891,1,6,0,15,9,3.64156157997372,0.881913290694192,0.908124671517216,3.64156157997372
"462","dengue_sj",1,6,"geom",421,4.552831775148,26.2305002891048,1,6,0,18,17,5.25874470789557,0.96656379391971,0.971765624358394,5.25874470789557
"463","dengue_sj",1,7,"geom",421,4.64715393376854,30.664738575078,1,6,0,20,19,5.5167436082484,0.969676714919099,0.97369562873364,5.5167436082484
"464","dengue_sj",1,8,"geom",421,5.2210879655855,38.0933655045451,1,7,0,22,25,6.12771155470687,0.981413346786835,0.983594914437713,6.12771155470687
"465","dengue_sj",1,1,"geom",422,2.91650738892765,5.19802374619034,1,4,0,8,5,2.49311330374117,0.789467026461575,0.872119270520035,2.49311330374117
"466","dengue_sj",1,2,"geom",422,3.03178134161209,6.74478847836727,1,4,0,10,5,2.55198064460113,0.772494884930516,0.850422051955746,2.55198064460113
"467","dengue_sj",1,3,"geom",422,3.2128239900757,8.76416520419852,1,4,0,11,5,2.58033554637703,0.750743727125613,0.826492309721208,2.58033554637703
"468","dengue_sj",1,4,"geom",422,3.42113410797937,11.7182913237649,1,5,0,12,9,3.92101597291599,0.922743227160838,0.942564174126856,3.92101597291599
"469","dengue_sj",1,5,"geom",422,3.68599421212447,15.8778279969746,1,5,0,14,17,5.82587940793096,0.984217113978261,0.987167322552698,5.82587940793096
"470","dengue_sj",1,6,"geom",422,3.98810286045022,20.6012253093854,1,5,0,16,19,6.01527656144576,0.984424231784595,0.986865404921407,6.01527656144576
"471","dengue_sj",1,7,"geom",422,4.35968327862081,27.8478625238305,1,6,0,18,25,6.70845530320864,0.990060889416033,0.991281437461867,6.70845530320864
"472","dengue_sj",1,8,"geom",422,4.91713019801236,44.9520899315908,1,6,0,22,45,8.31830164534169,0.996534206257538,0.996778216185448,8.31830164534169
"473","dengue_sj",1,1,"geom",423,4.0128938839705,8.32293153178332,2,6,0,11,5,2.22988126768491,0.635804627941742,0.743345825934949,2.22988126768491
"474","dengue_sj",1,2,"geom",423,4.22693594545485,11.2695430230826,2,6,0,13,5,2.31434883715849,0.623743038333474,0.722573556148246,2.31434883715849
"475","dengue_sj",1,3,"geom",423,4.55445838148828,14.9846933389084,2,6,0,14,9,3.41837305171894,0.866741713284919,0.899507412981486,3.41837305171894
"476","dengue_sj",1,4,"geom",423,4.87233429305819,21.3935045836682,2,7,0,17,17,5.3073484694387,0.972656353518075,0.977611401293233,5.3073484694387
"477","dengue_sj",1,5,"geom",423,5.3338169791345,30.4508798236962,2,7,0,20,19,5.38796557563592,0.969067042570047,0.973638306342625,5.38796557563592
"478","dengue_sj",1,6,"geom",423,5.69215335340221,35.0789059633861,2,8,0,22,25,6.14408418893966,0.983775805332038,0.985921945783394,6.14408418893966
"479","dengue_sj",1,7,"geom",423,6.16598835707162,49.1961783355639,2,8,0,25,45,8.05597720436689,0.996171270758543,0.996488471032552,8.05597720436689
"480","dengue_sj",1,8,"geom",423,7.26194603383878,82.8857358428217,2,9,0,30,34,6.49045824489313,0.98144513656768,0.982962989867834,6.49045824489313
"481","dengue_sj",1,1,"geom",424,4.70914402385446,10.6196214798036,2,6,0,13,5,2.18030105782357,0.547091076996435,0.660098580721988,2.18030105782357
"482","dengue_sj",1,2,"geom",424,5.10930433674833,15.162559527872,2,7,0,15,9,3.19846220717915,0.836938330332164,0.877763266357253,3.19846220717915
"483","dengue_sj",1,3,"geom",424,5.47816628776546,21.3652116182322,2,7,0,17,17,5.11792599447265,0.969780148339006,0.975768578400346,5.11792599447265
"484","dengue_sj",1,4,"geom",424,5.91725083348071,28.4331027273324,2,8,0,20,19,5.25866917278383,0.969101065180355,0.974303288554723,5.25866917278383
"485","dengue_sj",1,5,"geom",424,6.66480958982553,42.1415659082241,2,9,0,24,25,5.84805309805777,0.977317162525001,0.980202674025921,5.84805309805777
"486","dengue_sj",1,6,"geom",424,6.87202633259432,48.5212801914514,2,9,0,26,45,8.12304281947841,0.997057100467999,0.997353725178413,8.12304281947841
"487","dengue_sj",1,7,"geom",424,7.92073664020434,73.9479004244566,2,10,0,31,34,6.37633191851502,0.980371121304598,0.982072473528098,6.37633191851502
"488","dengue_sj",1,8,"geom",424,8.65290881213237,118.088420487446,2,11,0,36,63,8.25966877536328,0.994196787493818,0.994455532173461,8.25966877536328
"489","dengue_sj",1,1,"geom",425,5.22738793620091,12.4776762892311,3,7,0,14,9,3.07059679187046,0.836421016309435,0.882814475664078,3.07059679187046
"490","dengue_sj",1,2,"geom",425,5.53153764398542,17.5271296146142,3,8,0,16,17,5.24406931014402,0.977509562188827,0.982788294460556,5.24406931014402
"491","dengue_sj",1,3,"geom",425,6.06560981680929,25.1481915922358,3,8,0,19,19,5.26847360353247,0.972132966506426,0.977284434263529,5.26847360353247
"492","dengue_sj",1,4,"geom",425,6.53237727587799,33.9429947911999,3,9,0,22,25,6.06999925575663,0.983824660676835,0.986135835607513,6.06999925575663
"493","dengue_sj",1,5,"geom",425,7.4974801778482,52.2411566825388,3,10,0,27,45,8.05773732581294,0.996701498312129,0.997018140766193,8.05773732581294
"494","dengue_sj",1,6,"geom",425,8.14813642049737,66.3846231383824,3,11,0,30,34,6.37791406220936,0.982370769905926,0.984069432474006,6.37791406220936
"495","dengue_sj",1,7,"geom",425,9.02877683815053,100.841866606404,3,12,0,35,63,8.41482918750053,0.995917476006963,0.996139033334367,8.41482918750053
"496","dengue_sj",1,8,"geom",425,9.93888563099014,132.760527315805,3,13,0,41,44,6.63511159090798,0.979056121609758,0.980369553779651,6.63511159090798
"497","dengue_sj",1,1,"geom",426,7.51721770515892,22.4810350753742,4,10,1,19,17,4.41838553770763,0.950668404848591,0.962722081639544,4.41838553770763
"498","dengue_sj",1,2,"geom",426,8.22790017619964,33.5140860664006,4,11,1,23,19,4.55040498609526,0.941332925940901,0.951895851620378,4.55040498609526
"499","dengue_sj",1,3,"geom",426,9.24046807961455,48.5955873970646,4,12,1,27,25,5.25979690121473,0.963188134241516,0.968384494227457,5.25979690121473
"500","dengue_sj",1,4,"geom",426,10.0352293570825,71.4535925924592,4,13,1,32,45,7.33479953811847,0.993350180090009,0.994002614765403,7.33479953811847
"501","dengue_sj",1,5,"geom",426,11.3312470676324,103.914310763728,5,15,1,38,34,5.6914951952601,0.961301548835052,0.964676092428882,5.6914951952601
"502","dengue_sj",1,6,"geom",426,12.5146384115462,139.955093170465,5,16,1,44,63,7.71732200304738,0.992897182389407,0.993342233243686,7.71732200304738
"503","dengue_sj",1,7,"geom",426,13.61888245724,200.64172817739,5,18,1,52,44,6.06815418991564,0.960191203720584,0.96250664685753,6.06815418991564
"504","dengue_sj",1,8,"geom",426,15.1312349546776,285.834391675761,5,19,0,61,50,6.22249438213495,0.957968906005212,0.959953195468088,6.22249438213495
"505","dengue_sj",1,1,"geom",427,13.4636177875612,61.6930951468886,8,18,2,32,19,3.51517432164081,0.773765738789864,0.803508356510102,3.51517432164081
"506","dengue_sj",1,2,"geom",427,15.2834365031458,100.522995706806,8,20,2,40,25,4.1115822446389,0.845512857291903,0.861894691232503,4.1115822446389
"507","dengue_sj",1,3,"geom",427,16.8519348230352,151.39507053857,8,22,2,48,45,5.87564899642218,0.965555056343106,0.968362028231648,5.87564899642218
"508","dengue_sj",1,4,"geom",427,18.7434792245764,214.816291751687,9,25,2,57,34,4.69730048940181,0.871160244470342,0.880280107539076,4.69730048940181
"509","dengue_sj",1,5,"geom",427,21.9120492221904,365.312764334722,9,28,2,72,63,6.29214501200308,0.96131574891415,0.963166534642554,6.29214501200308
"510","dengue_sj",1,6,"geom",427,25.2522898877237,602.347498651404,10,32,2,91,44,5.04802411814716,0.848617866754771,0.855039876806286,5.04802411814716
"511","dengue_sj",1,7,"geom",427,27.4065937998553,758.30205348936,10,35,2,101,50,5.24641565259608,0.859270580137103,0.864536941214414,5.24641565259608
"512","dengue_sj",1,8,"geom",427,29.865037142106,996.3645623823,10,38,2,115,35,4.54081633389807,0.715657372298584,0.726322069343946,4.54081633389807
"513","dengue_sj",1,1,"geom",428,18.1365488251507,105.233316068072,11,24,3,43,25,3.74893592260144,0.768346970147513,0.791889754024186,3.74893592260144
"514","dengue_sj",1,2,"geom",428,20.5479220814748,171.775889900666,11,27,3,53,45,5.37525577227745,0.945064735896332,0.949694470320697,5.37525577227745
"515","dengue_sj",1,3,"geom",428,22.5364819325288,254.529961368078,11,29,3,63,34,4.38016049563138,0.811516241296051,0.824039589813096,4.38016049563139
"516","dengue_sj",1,4,"geom",428,26.0621597993858,392.765794465087,12,34,3,78,63,5.89063908111914,0.945043607429882,0.947808816369164,5.89063908111914
"517","dengue_sj",1,5,"geom",428,30.2599820464541,683.378098849687,13,39,3,100,44,4.75973518536416,0.791377679950921,0.799945557947518,4.75973518536416
"518","dengue_sj",1,6,"geom",428,33.2219551347974,974.065894106197,13,43,3,117,50,4.99923149683994,0.802717587696005,0.809460714818867,4.99923149683994
"519","dengue_sj",1,7,"geom",428,37.039545006792,1344.43521537883,14,47,3,135,35,4.38577705620339,0.620030263294928,0.632483470826397,4.38577705620339
"520","dengue_sj",1,8,"geom",428,42.7962446053417,2321.01450550559,15,53,3,165,16,3.89709837220004,0.26139748694388,0.281698218177958,3.89709837220004
"521","dengue_sj",1,1,"geom",429,24.4547446741595,182.008707456744,15,32,5,57,45,4.89546821803206,0.91659965994845,0.924080065891314,4.89546821803206
"522","dengue_sj",1,2,"geom",429,27.2753540411344,290.487320501447,15,35,5,70,34,4.0692355040135,0.717544140848931,0.734634589943136,4.0692355040135
"523","dengue_sj",1,3,"geom",429,32.097734413627,522.977823526921,16,42,5,91,63,5.46582072517329,0.908909170041114,0.913138038924348,5.46582072517329
"524","dengue_sj",1,4,"geom",429,36.1865440297725,802.898181530926,17,46,5,111,44,4.51934093505488,0.718604539711654,0.729500742319428,4.51934093505488
"525","dengue_sj",1,5,"geom",429,39.8647725775476,1055.94618129559,18,52,5,126,50,4.72155005392372,0.730349299917737,0.739250670163259,4.72155005392372
"526","dengue_sj",1,6,"geom",429,45.1835735321129,1779.80730789493,19,58,5,153,35,4.28567557289093,0.51265968500346,0.526424004581868,4.28567557289093
"527","dengue_sj",1,7,"geom",429,50.6856201035902,2445.8511663128,20,65,5,181,16,4.05723072614229,0.179302277796197,0.196599130370655,4.05723072614229
"528","dengue_sj",1,8,"geom",429,55.1841502935759,3567.39635826947,20,69,4,213,16,4.12326062753292,0.179095619405376,0.195287252795835,4.12326062753292
"529","dengue_sj",1,1,"geom",430,40.3818604006459,470.617470533141,24,52,9,92,34,3.90231045993132,0.435830550858536,0.456025748165365,3.90231045993132
"530","dengue_sj",1,2,"geom",430,46.3216107100509,800.381298972929,26,60,9,118,63,4.76515313764076,0.772285726505695,0.780807309673028,4.76515313764076
"531","dengue_sj",1,3,"geom",430,54.1943980956039,1415.41036009394,28,70,10,151,44,4.30538384267357,0.477326741779496,0.490822446099747,4.30538384267357
"532","dengue_sj",1,4,"geom",430,61.5475923112261,2264.67958088905,29,79,10,187,50,4.51493880464622,0.505287039828064,0.516231314673174,4.51493880464622
"533","dengue_sj",1,5,"geom",430,65.8185144681445,2935.55319282652,30,84,10,208,35,4.36573035358535,0.302923771502793,0.315629143874326,4.36573035358535
"534","dengue_sj",1,6,"geom",430,76.5786696216688,4875.63353005275,32,98,9,263,16,4.67401609031134,0.072137829685296,0.0814725348129591,4.67401609031134
"535","dengue_sj",1,7,"geom",430,88.8013110647021,7206.13476539259,35,113,10,318,16,4.82345640778413,0.0614005936455262,0.0694395468092603,4.82345640778413
"536","dengue_sj",1,8,"geom",430,97.2809839740437,12252.5785367397,33,120,9,388,13,4.83836212956399,0.05042623100627,0.0583462463995321,4.83836212956399
